"6850328494";"173886855";"43214,50878";"43214,52936";"C1_Las instrucciones para el uso de las herramientas tecnol�gicas han sido claras.";"5"
"6850328494";"173886855";"43214,50878";"43214,52936";"C2_Las instrucciones para el desarrollo de cada una de las actividades han sido claras.";"5"
"6850328494";"173886855";"43214,50878";"43214,52936";"C3_Los recursos de aprendizaje seleccionados para el curso (videos, lecturas y presentaciones de clase) han sido pertinentes para mi aprendizaje.";"5"
"6850328494";"173886855";"43214,50878";"43214,52936";"C4_La informaci�n contenida en los recursos de aprendizaje (videos, lecturas y presentaciones de clase) ha sido clara.";"5"
"6850328494";"173886855";"43214,50878";"43214,52936";"C5_La informaci�n contenida en los recursos de aprendizaje (videos, lecturas y presentaciones de clase) ha sido suficiente.";"5"
"6850328494";"173886855";"43214,50878";"43214,52936";"C6_El uso de recursos de aprendizaje en diferentes formatos ha contribuido a mi proceso de aprendizaje en este curso.";"5"
"6850328494";"173886855";"43214,50878";"43214,52936";"A1_Las actividades desarrolladas en los espacios presenciales y no presenciales se han articulado, integrado y complementado entre s�.";"5"
"6850328494";"173886855";"43214,50878";"43214,52936";"Presentaciones de la profesora en clase";"5"
"6850328494";"173886855";"43214,50878";"43214,52936";"Lecturas sobre dise�o de proyectos (en Mooc)";"5"
"6850328494";"173886855";"43214,50878";"43214,52936";"Asesor�as personalizadas con la profesora de la asignatura";"5"
"6850328494";"173886855";"43214,50878";"43214,52936";"Asesor�as grupales con Mar�a Alexis Mart�nez y Juan Angel Agudelo";"5"
"6850328494";"173886855";"43214,50878";"43214,52936";"Videos sobre dise�o de proyectos";"5"
"6850328494";"173886855";"43214,50878";"43214,52936";"Desarrollo de gu�as de trabajo (actividades formativas del Mooc)";"5"
"6850328494";"173886855";"43214,50878";"43214,52936";"Trabajo en grupo (por parejas)";"5"
"6850328494";"173886855";"43214,50878";"43214,52936";"Dise�o del proyecto";"5"
"6850328494";"173886855";"43214,50878";"43214,52936";"Intercambio de experiencias entre grupos de trabajo";"4"
"6850328494";"173886855";"43214,50878";"43214,52936";"Actividades de coevaluaci�n";"5"
"6850328494";"173886855";"43214,50878";"43214,52936";"I1_La interacci�n con mis compa�eros ha apoyado mi proceso de aprendizaje.";"3"
"6850328494";"173886855";"43214,50878";"43214,52936";"I2_El prop�sito de las�interacciones con mis compa�eros ha sido claro.";"5"
"6850328494";"173886855";"43214,50878";"43214,52936";"I3_La metodolog�a de ense�anza utilizada en este curso me ha facilitado colaborar con mis compa�eros.";"4"
"6850328494";"173886855";"43214,50878";"43214,52936";"I4_Las herramientas tecnol�gicas del curso han facilitado mi interacci�n con otros estudiantes.";"4"
"6850328494";"173886855";"43214,50878";"43214,52936";"I5_En este curso se ha promovido la participaci�n de los estudiantes.";"5"
"6850328494";"173886855";"43214,50878";"43214,52936";"I6_En este curso se ha promovido el trabajo en grupo o en equipo.";"5"
"6850328494";"173886855";"43214,50878";"43214,52936";"I7_En este curso se ha promovido la retroalimentaci�n entre compa�eros.";"5"
"6850328494";"173886855";"43214,50878";"43214,52936";"I8_En este curso se ha promovido el intercambio de experiencias e ideas entre estudiantes.";"5"
"6850328494";"173886855";"43214,50878";"43214,52936";"I9_En este curso, el aporte de otros estudiantes ha sido necesario para completar las actividades grupales o en equipo.";"3"
"6850328494";"173886855";"43214,50878";"43214,52936";"E1_Me han explicado la forma y los mecanismos que se�utilizan para evaluarme en el curso.";"5"
"6850328494";"173886855";"43214,50878";"43214,52936";"E2_Los criterios de evaluaci�n han sido claros.";"5"
"6850328494";"173886855";"43214,50878";"43214,52936";"E3_La evaluaci�n ha sido coherente con las actividades realizadas en el curso.";"5"
"6850328494";"173886855";"43214,50878";"43214,52936";"E4_La retroalimentaci�n que he recibido ha sido�constructiva.";"5"
"6850328494";"173886855";"43214,50878";"43214,52936";"E5_La retroalimentaci�n que he recibido de las actividades evaluadas ha sido oportuna.";"5"
"6850328494";"173886855";"43214,50878";"43214,52936";"E6_La retroalimentaci�n que he recibido me ha permitido conocer en qu� debo mejorar.";"5"
"6850328494";"173886855";"43214,50878";"43214,52936";"E7_La retroalimentaci�n que he recibido me ha permitido saber c�mo puedo mejorar.";"5"
"6850328494";"173886855";"43214,50878";"43214,52936";"E8_La interacci�n y comunicaci�n con mi profesor(a) ha sido suficiente para orientar mi proceso de aprendizaje.";"5"
"6850328494";"173886855";"43214,50878";"43214,52936";"AC1_El(La) profesor(a) ha generado un ambiente de confianza para que los estudiantes participen y hagan�preguntas.";"5"
"6850328494";"173886855";"43214,50878";"43214,52936";;
"6850253265";"173886855";"43214,49128";"43214,50297";"Response";"2"
"6850253265";"173886855";"43214,49128";"43214,50297";"Response";"3"
"6850253265";"173886855";"43214,49128";"43214,50297";"HT1_Las herramientas tecnol�gicas usadas en el curso (SICUA, Coursera, Kahoot, Padlet) han funcionado de manera adecuada.";"4"
"6850253265";"173886855";"43214,49128";"43214,50297";"HT2_Las herramientas tecnol�gicas usadas en el curso (SICUA, Coursera, Kahoot, Padlet) han sido f�ciles de usar.";"4"
"6850253265";"173886855";"43214,49128";"43214,50297";"HT3_Los contenidos en la plataformas (SICUA� y Coursera) se han organizado de una manera que facilita su navegaci�n.";"4"
"6850253265";"173886855";"43214,49128";"43214,50297";"Response";"1"
"6850253265";"173886855";"43214,49128";"43214,50297";"";"4"
"6850253265";"173886855";"43214,49128";"43214,50297";"O1_Los contenidos han estado disponibles en�la plataforma de manera oportuna.";"2"
"6850253265";"173886855";"43214,49128";"43214,50297";"O2_He tenido claridad sobre los momentos en los que ocurren las actividades durante el curso.";"4"
"6850253265";"173886855";"43214,49128";"43214,50297";"O3_La distribuci�n de las actividades en el tiempo ha sido adecuada.";"2"
"6850253265";"173886855";"43214,49128";"43214,50297";"O4_He tenido claro a qui�n dirigirme en caso de que se me presenten dificultades tecnol�gicas.";"4"
"6850253265";"173886855";"43214,49128";"43214,50297";"O5_He recibido respuesta oportuna para resolver mis inquietudes sobre las actividades del curso.";"2"
"6850253265";"173886855";"43214,49128";"43214,50297";"O6_He recibido respuesta satisfactoria para resolver mis inquietudes sobre las actividades del curso.";"4"
"6850253265";"173886855";"43214,49128";"43214,50297";"O7_He recibido respuesta oportuna cuando he solicitado apoyo para resolver dificultades tecnol�gicas.";"4"
"6850253265";"173886855";"43214,49128";"43214,50297";"O8_He recibido respuesta satisfactoria cuando he solicitado apoyo para resolver dificultades tecnol�gicas.";"4"
"6850253265";"173886855";"43214,49128";"43214,50297";"O9_Gracias a las indicaciones recibidas en el curso (capacitaciones, tutoriales, instructivos, etc.) he podido usar las herramientas tecnol�gicas sin mayores dificultades.";"4"
"6850253265";"173886855";"43214,49128";"43214,50297";"Response";"5"
"6850253265";"173886855";"43214,49128";"43214,50297";"";"4"
"6850253265";"173886855";"43214,49128";"43214,50297";"C1_Las instrucciones para el uso de las herramientas tecnol�gicas han sido claras.";"4"
"6850253265";"173886855";"43214,49128";"43214,50297";"C2_Las instrucciones para el desarrollo de cada una de las actividades han sido claras.";"3"
"6850253265";"173886855";"43214,49128";"43214,50297";"C3_Los recursos de aprendizaje seleccionados para el curso (videos, lecturas y presentaciones de clase) han sido pertinentes para mi aprendizaje.";"4"
"6850253265";"173886855";"43214,49128";"43214,50297";"C4_La informaci�n contenida en los recursos de aprendizaje (videos, lecturas y presentaciones de clase) ha sido clara.";"4"
"6850253265";"173886855";"43214,49128";"43214,50297";"C5_La informaci�n contenida en los recursos de aprendizaje (videos, lecturas y presentaciones de clase) ha sido suficiente.";"2"
"6850253265";"173886855";"43214,49128";"43214,50297";"C6_El uso de recursos de aprendizaje en diferentes formatos ha contribuido a mi proceso de aprendizaje en este curso.";"4"
"6850253265";"173886855";"43214,49128";"43214,50297";"A1_Las actividades desarrolladas en los espacios presenciales y no presenciales se han articulado, integrado y complementado entre s�.";"4"
"6850253265";"173886855";"43214,49128";"43214,50297";"Presentaciones de la profesora en clase";"3"
"6850253265";"173886855";"43214,49128";"43214,50297";"Lecturas sobre dise�o de proyectos (en Mooc)";"4"
"6850253265";"173886855";"43214,49128";"43214,50297";"Asesor�as personalizadas con la profesora de la asignatura";"5"
"6850253265";"173886855";"43214,49128";"43214,50297";"Asesor�as grupales con Mar�a Alexis Mart�nez y Juan Angel Agudelo";"3"
"6850253265";"173886855";"43214,49128";"43214,50297";"Videos sobre dise�o de proyectos";"4"
"6850253265";"173886855";"43214,49128";"43214,50297";"Desarrollo de gu�as de trabajo (actividades formativas del Mooc)";"5"
"6850253265";"173886855";"43214,49128";"43214,50297";"Trabajo en grupo (por parejas)";"4"
"6850253265";"173886855";"43214,49128";"43214,50297";"Dise�o del proyecto";"4"
"6850253265";"173886855";"43214,49128";"43214,50297";"Intercambio de experiencias entre grupos de trabajo";"2"
"6850253265";"173886855";"43214,49128";"43214,50297";"Actividades de coevaluaci�n";"3"
"6850253265";"173886855";"43214,49128";"43214,50297";"I1_La interacci�n con mis compa�eros ha apoyado mi proceso de aprendizaje.";"4"
"6850253265";"173886855";"43214,49128";"43214,50297";"I2_El prop�sito de las�interacciones con mis compa�eros ha sido claro.";"3"
"6850253265";"173886855";"43214,49128";"43214,50297";"I3_La metodolog�a de ense�anza utilizada en este curso me ha facilitado colaborar con mis compa�eros.";"2"
"6850253265";"173886855";"43214,49128";"43214,50297";"I4_Las herramientas tecnol�gicas del curso han facilitado mi interacci�n con otros estudiantes.";"2"
"6850253265";"173886855";"43214,49128";"43214,50297";"I5_En este curso se ha promovido la participaci�n de los estudiantes.";"4"
"6850253265";"173886855";"43214,49128";"43214,50297";"I6_En este curso se ha promovido el trabajo en grupo o en equipo.";"4"
"6850253265";"173886855";"43214,49128";"43214,50297";"I7_En este curso se ha promovido la retroalimentaci�n entre compa�eros.";"4"
"6850253265";"173886855";"43214,49128";"43214,50297";"I8_En este curso se ha promovido el intercambio de experiencias e ideas entre estudiantes.";"4"
"6850253265";"173886855";"43214,49128";"43214,50297";"I9_En este curso, el aporte de otros estudiantes ha sido necesario para completar las actividades grupales o en equipo.";"3"
"6850253265";"173886855";"43214,49128";"43214,50297";"E1_Me han explicado la forma y los mecanismos que se�utilizan para evaluarme en el curso.";"4"
"6850253265";"173886855";"43214,49128";"43214,50297";"E2_Los criterios de evaluaci�n han sido claros.";"4"
"6850253265";"173886855";"43214,49128";"43214,50297";"E3_La evaluaci�n ha sido coherente con las actividades realizadas en el curso.";"4"
"6850253265";"173886855";"43214,49128";"43214,50297";"E4_La retroalimentaci�n que he recibido ha sido�constructiva.";"2"
"6850253265";"173886855";"43214,49128";"43214,50297";"E5_La retroalimentaci�n que he recibido de las actividades evaluadas ha sido oportuna.";"2"
"6850253265";"173886855";"43214,49128";"43214,50297";"E6_La retroalimentaci�n que he recibido me ha permitido conocer en qu� debo mejorar.";"4"
"6850253265";"173886855";"43214,49128";"43214,50297";"E7_La retroalimentaci�n que he recibido me ha permitido saber c�mo puedo mejorar.";"4"
"6850253265";"173886855";"43214,49128";"43214,50297";"E8_La interacci�n y comunicaci�n con mi profesor(a) ha sido suficiente para orientar mi proceso de aprendizaje.";"1"
"6850253265";"173886855";"43214,49128";"43214,50297";"AC1_El(La) profesor(a) ha generado un ambiente de confianza para que los estudiantes participen y hagan�preguntas.";"4"
"6850253265";"173886855";"43214,49128";"43214,50297";;
"6850231005";"173886855";"43214,48616";"43214,48887";"Response";"1"
"6850231005";"173886855";"43214,48616";"43214,48887";"Response";"3"
"6850231005";"173886855";"43214,48616";"43214,48887";"HT1_Las herramientas tecnol�gicas usadas en el curso (SICUA, Coursera, Kahoot, Padlet) han funcionado de manera adecuada.";"3"
"6850231005";"173886855";"43214,48616";"43214,48887";"HT2_Las herramientas tecnol�gicas usadas en el curso (SICUA, Coursera, Kahoot, Padlet) han sido f�ciles de usar.";"4"
"6850231005";"173886855";"43214,48616";"43214,48887";"HT3_Los contenidos en la plataformas (SICUA� y Coursera) se han organizado de una manera que facilita su navegaci�n.";"4"
"6850231005";"173886855";"43214,48616";"43214,48887";"Response";"1"
"6850231005";"173886855";"43214,48616";"43214,48887";"";"5"
"6850231005";"173886855";"43214,48616";"43214,48887";"O1_Los contenidos han estado disponibles en�la plataforma de manera oportuna.";"4"
"6850231005";"173886855";"43214,48616";"43214,48887";"O2_He tenido claridad sobre los momentos en los que ocurren las actividades durante el curso.";"4"
"6850231005";"173886855";"43214,48616";"43214,48887";"O3_La distribuci�n de las actividades en el tiempo ha sido adecuada.";"3"
"6850231005";"173886855";"43214,48616";"43214,48887";"O4_He tenido claro a qui�n dirigirme en caso de que se me presenten dificultades tecnol�gicas.";"3"
"6850231005";"173886855";"43214,48616";"43214,48887";"O5_He recibido respuesta oportuna para resolver mis inquietudes sobre las actividades del curso.";"3"
"6850231005";"173886855";"43214,48616";"43214,48887";"O6_He recibido respuesta satisfactoria para resolver mis inquietudes sobre las actividades del curso.";"3"
"6850231005";"173886855";"43214,48616";"43214,48887";"O7_He recibido respuesta oportuna cuando he solicitado apoyo para resolver dificultades tecnol�gicas.";"3"
"6850231005";"173886855";"43214,48616";"43214,48887";"O8_He recibido respuesta satisfactoria cuando he solicitado apoyo para resolver dificultades tecnol�gicas.";"3"
"6850231005";"173886855";"43214,48616";"43214,48887";"O9_Gracias a las indicaciones recibidas en el curso (capacitaciones, tutoriales, instructivos, etc.) he podido usar las herramientas tecnol�gicas sin mayores dificultades.";"0"
